Time(Iteration),CLCB,CLCB_Attack
6128,258,268
6129,264,284
6130,276,273
6131,275,279
6132,278,274
6133,273,248
6134,255,274
6135,263,256
6136,257,259
6137,262,271
6138,248,259
6139,276,284
6140,261,264
6141,255,279
6142,255,276
6143,259,252
6144,263,258
6145,271,270
6146,266,262
6147,282,261
6148,261,260
6149,280,255
6150,258,267
6151,278,276
6152,258,260
6153,264,260
6154,272,276
6155,277,256
6156,257,237
6157,264,276
6158,259,265
6159,266,252
6160,271,275
6161,249,264
6162,261,292
6163,273,239
6164,271,256
6165,273,260
6166,266,267
6167,258,263
6168,256,238
6169,262,286
6170,266,269
6171,287,269
6172,254,268
6173,276,261
6174,259,269
6175,260,260
6176,262,291
6177,267,269
6178,269,267
6179,272,280
6180,266,248
6181,275,262
6182,275,248
6183,270,267
6184,280,282
6185,272,257
6186,262,271
6187,275,288
6188,256,272
6189,256,266
6190,271,271
6191,254,255
6192,266,271
6193,266,260
6194,272,274
6195,265,264
6196,269,272
6197,266,257
6198,279,254
6199,280,271
6200,248,281
6201,280,272
6202,276,254
6203,273,262
6204,274,265
6205,264,287
6206,278,293
6207,282,273
6208,267,255
6209,274,277
6210,280,280
6211,280,268
6212,277,265
6213,258,272
6214,279,253
6215,279,265
6216,269,272
6217,264,264
6218,273,257
6219,278,279
6220,267,277
6221,253,269
6222,263,266
6223,259,267
6224,281,266
6225,276,268
6226,280,252
6227,262,265
6228,268,277
6229,284,286
6230,274,264
6231,269,271
6232,288,280
6233,274,244
6234,263,269
6235,269,262
6236,267,261
6237,263,257
6238,296,262
6239,255,258
6240,273,276
6241,251,260
6242,270,262
6243,252,272
6244,271,257
6245,257,276
6246,282,243
6247,272,260
6248,288,263
6249,275,273
6250,269,260
6251,264,260
6252,265,264
6253,278,274
6254,282,265
6255,277,273
6256,278,279
6257,276,255
6258,263,266
6259,271,273
6260,244,269
6261,285,265
6262,262,271
6263,274,255
6264,261,257
6265,277,259
6266,286,262
6267,262,274
6268,269,281
6269,256,269
6270,263,252
6271,279,252
6272,280,264
6273,269,299
6274,274,269
6275,257,271
6276,245,263
6277,287,263
6278,265,282
6279,261,266
6280,280,269
6281,258,272
6282,270,298
6283,265,274
6284,286,256
6285,278,249
6286,278,261
6287,257,266
6288,259,262
6289,255,267
6290,275,261
6291,296,255
6292,276,290
6293,255,285
6294,256,272
6295,243,266
6296,258,279
6297,269,260
6298,264,280
6299,268,266
6300,267,256
6301,258,254
6302,267,277
6303,256,246
6304,260,270
6305,278,266
6306,282,272
6307,261,281
6308,259,275
6309,260,255
6310,280,278
6311,274,251
6312,249,286
6313,259,276
6314,263,281
6315,269,269
6316,275,268
6317,263,269
6318,276,268
6319,256,264
6320,283,269
6321,285,251
6322,248,267
6323,276,247
6324,258,279
6325,260,270
6326,277,262
6327,256,259
6328,267,265
6329,269,271
6330,264,272
6331,265,271
6332,270,259
6333,241,264
6334,251,252
6335,278,268
6336,259,263
6337,260,264
6338,286,268
6339,270,246
6340,273,245
6341,278,270
6342,257,257
6343,289,251
6344,260,256
6345,263,266
6346,271,266
6347,266,278
6348,266,259
6349,279,276
6350,274,265
6351,258,282
6352,279,256
6353,269,261
6354,247,281
6355,246,266
6356,276,254
6357,271,276
6358,267,253
6359,246,264
6360,275,246
6361,246,258
6362,265,269
6363,260,279
6364,276,272
6365,269,276
6366,261,268
6367,253,267
6368,256,263
6369,268,266
6370,261,263
6371,275,255
6372,259,267
6373,257,264
6374,272,253
6375,281,277
6376,263,265
6377,271,274
6378,270,269
6379,269,270
6380,300,261
6381,258,267
6382,259,260
6383,246,262
6384,276,274
6385,287,258
6386,261,269
6387,274,287
6388,274,261
6389,282,273
6390,277,258
6391,263,267
6392,275,264
6393,279,269
6394,271,262
6395,280,271
6396,274,259
6397,261,257
6398,263,280
6399,263,283
6400,274,263
6401,281,248
6402,264,269
6403,264,280
6404,249,251
6405,258,267
6406,250,262
6407,255,272
6408,278,275
6409,269,287
6410,281,269
6411,270,258
6412,276,270
6413,262,285
6414,273,278
6415,257,253
6416,251,258
6417,273,267
6418,269,268
6419,268,253
6420,269,263
6421,278,269
6422,275,263
6423,266,270
6424,270,284
6425,249,255
6426,249,268
6427,282,260
6428,268,274
6429,262,258
6430,258,239
6431,279,273
6432,261,278
6433,278,268
6434,262,243
6435,263,262
6436,252,257
6437,256,254
6438,276,275
6439,274,256
6440,271,279
6441,273,273
6442,264,267
6443,275,266
6444,248,277
6445,278,259
6446,263,268
6447,251,283
6448,272,282
6449,259,263
6450,274,262
6451,288,254
6452,256,278
6453,256,265
6454,277,259
6455,277,270
6456,269,262
6457,274,274
6458,284,259
6459,266,283
6460,271,280
6461,307,257
6462,273,255
6463,256,271
6464,268,276
6465,276,268
6466,260,265
6467,274,263
6468,272,252
6469,265,259
6470,276,275
6471,266,260
6472,263,256
6473,266,261
6474,270,268
6475,285,276
6476,269,271
6477,260,275
6478,268,271
6479,281,274
6480,281,251
6481,252,280
6482,253,273
6483,252,266
6484,271,269
6485,270,280
6486,261,253
6487,253,278
6488,261,279
6489,275,271
6490,283,267
6491,248,272
6492,256,261
6493,291,250
6494,260,282
6495,257,265
6496,279,256
6497,275,253
6498,274,271
6499,269,254
6500,261,252
6501,253,276
6502,278,284
6503,267,272
6504,255,272
6505,272,286
6506,255,254
6507,271,270
6508,248,266
6509,252,258
6510,285,272
6511,275,262
6512,270,289
6513,265,265
6514,261,261
6515,270,262
6516,274,274
6517,269,260
6518,277,251
6519,267,263
6520,278,254
6521,273,263
6522,252,273
6523,278,255
6524,276,273
6525,268,263
6526,272,280
6527,262,281
6528,272,259
6529,257,266
6530,268,259
6531,263,282
6532,248,269
6533,272,253
6534,271,286
6535,258,270
6536,254,258
6537,269,250
6538,270,267
6539,275,263
6540,262,254
6541,262,271
6542,284,268
6543,279,262
6544,262,257
6545,268,272
6546,285,273
6547,265,266
6548,285,271
6549,277,255
6550,263,285
6551,264,270
6552,290,251
6553,264,274
6554,253,268
6555,262,262
6556,279,254
6557,272,256
6558,285,275
6559,285,266
6560,269,265
6561,294,266
6562,268,258
6563,267,262
6564,266,260
6565,292,266
6566,273,287
6567,276,269
6568,267,265
6569,269,284
6570,271,269
6571,253,278
6572,287,270
6573,250,278
6574,271,261
6575,276,269
6576,283,269
6577,278,257
6578,261,254
6579,268,279
6580,278,264
6581,277,275
6582,267,245
6583,266,276
6584,264,271
6585,272,267
6586,263,262
6587,276,258
6588,261,284
6589,262,240
6590,250,268
6591,257,263
6592,264,261
6593,279,253
6594,268,262
6595,286,286
6596,277,279
6597,255,263
6598,262,262
6599,267,284
6600,253,285
6601,254,266
6602,264,274
6603,269,265
6604,274,280
6605,267,255
6606,250,280
6607,278,268
6608,251,282
6609,269,268
6610,275,256
6611,259,256
6612,265,273
6613,284,258
6614,259,285
6615,277,270
6616,267,266
6617,264,258
6618,265,286
6619,264,264
6620,264,259
6621,283,279
6622,260,268
6623,273,254
6624,274,274
6625,264,280
6626,242,286
6627,257,278
6628,264,252
6629,280,274
6630,251,274
6631,282,260
6632,261,255
6633,249,267
6634,276,269
6635,281,256
6636,281,284
6637,284,262
6638,266,261
6639,266,267
6640,275,265
6641,262,258
6642,267,275
6643,269,253
6644,286,282
6645,277,257
6646,249,278
6647,278,268
6648,277,274
6649,257,263
6650,289,264
6651,263,237
6652,278,279
6653,274,275
6654,261,263
6655,260,248
6656,284,258
6657,270,275
6658,255,273
6659,290,280
6660,273,269
6661,260,272
6662,255,280
6663,272,257
6664,279,270
6665,265,274
6666,269,281
6667,273,267
6668,284,260
6669,273,271
6670,279,262
6671,268,266
6672,268,271
6673,287,263
6674,250,263
6675,286,283
6676,275,259
6677,259,271
6678,273,272
6679,256,255
6680,262,275
6681,269,285
6682,271,272
6683,258,276
6684,271,293
6685,278,255
6686,268,278
6687,263,259
6688,272,277
6689,257,289
6690,248,279
6691,274,274
6692,251,255
6693,259,287
6694,279,273
6695,255,279
6696,285,256
6697,288,256
6698,266,257
6699,264,261
6700,277,264
6701,269,250
6702,273,256
6703,256,259
6704,268,281
6705,243,256
6706,280,267
6707,280,270
6708,274,247
6709,273,263
6710,258,277
6711,273,267
6712,278,278
6713,270,257
6714,280,279
6715,267,269
6716,265,268
6717,270,254
6718,256,246
6719,276,264
6720,256,258
6721,281,271
6722,278,258
6723,271,261
6724,266,268
6725,261,257
6726,252,267
6727,258,267
6728,267,269
6729,265,266
6730,269,266
6731,265,266
6732,258,256
6733,261,277
6734,277,272
6735,260,265
6736,279,276
6737,291,262
6738,283,272
6739,265,265
6740,266,271
6741,273,273
6742,252,277
6743,255,273
6744,267,263
6745,274,262
6746,273,270
6747,278,295
6748,244,258
6749,252,252
6750,296,278
6751,283,257
6752,250,264
6753,280,273
6754,274,282
6755,259,270
6756,256,280
6757,257,261
6758,276,261
6759,267,274
6760,283,281
6761,267,274
6762,270,249
6763,283,268
6764,268,260
6765,255,275
6766,264,265
6767,285,271
6768,263,263
6769,269,263
6770,281,264
6771,303,270
6772,276,262
6773,278,284
6774,265,268
6775,257,267
6776,285,270
6777,271,266
6778,273,262
6779,259,258
6780,274,294
6781,267,274
6782,280,270
6783,276,267
6784,260,270
6785,268,273
6786,274,276
6787,278,268
6788,275,278
6789,274,264
6790,261,268
6791,253,270
6792,267,283
6793,268,260
6794,275,268
6795,267,249
6796,266,272
6797,266,266
6798,260,258
6799,265,271
6800,280,275
6801,266,260
6802,255,251
6803,271,283
6804,263,271
6805,267,277
6806,263,256
6807,267,265
6808,283,263
6809,266,251
6810,280,262
6811,277,282
6812,272,283
6813,267,268
6814,262,261
6815,278,264
6816,274,269
6817,248,271
6818,283,262
6819,288,264
6820,272,267
6821,273,254
6822,276,284
6823,281,250
6824,251,267
6825,279,276
6826,268,264
6827,280,261
6828,258,260
6829,280,251
6830,277,268
6831,250,263
6832,264,265
6833,273,287
6834,263,276
6835,267,253
6836,272,273
6837,265,268
6838,277,269
6839,257,272
6840,252,253
6841,267,254
6842,288,265
6843,259,260
6844,269,274
6845,261,250
6846,260,259
6847,271,275
6848,269,271
6849,276,273
6850,271,257
6851,263,272
6852,247,268
6853,263,270
6854,263,263
6855,271,268
6856,275,279
6857,273,273
6858,276,258
6859,247,280
6860,272,275
6861,264,253
6862,260,272
6863,259,250
6864,269,279
6865,264,264
6866,284,256
6867,264,255
6868,263,257
6869,279,242
6870,279,280
6871,239,259
6872,267,275
6873,276,261
6874,253,260
6875,262,269
6876,276,250
6877,288,263
6878,273,255
6879,271,275
6880,280,271
6881,265,265
6882,254,269
6883,271,271
6884,273,269
6885,266,261
6886,274,278
6887,255,286
6888,282,260
6889,280,269
6890,252,266
6891,271,259
6892,264,260
6893,279,260
6894,267,279
6895,273,257
6896,279,258
6897,267,277
6898,272,262
6899,275,260
6900,274,278
6901,276,270
6902,273,295
6903,261,253
6904,262,265
6905,272,273
6906,256,272
6907,261,279
6908,286,263
6909,264,285
6910,284,280
6911,266,277
6912,272,252
6913,284,266
6914,259,270
6915,282,260
6916,263,252
6917,290,278
6918,268,271
6919,283,260
6920,268,265
6921,275,266
6922,276,283
6923,267,257
6924,257,261
6925,273,272
6926,255,275
6927,264,268
6928,281,275
6929,246,252
6930,268,259
6931,284,259
6932,272,273
6933,268,256
6934,277,264
6935,274,261
6936,265,274
6937,271,267
6938,257,267
6939,293,267
6940,277,268
6941,288,277
6942,257,277
6943,277,281
6944,256,258
6945,255,254
6946,258,253
6947,270,264
6948,283,264
6949,277,263
6950,259,267
6951,268,274
6952,273,261
6953,267,269
6954,261,281
6955,276,277
6956,265,250
6957,281,282
6958,277,249
6959,257,247
6960,266,272
6961,259,259
6962,274,256
6963,276,242
6964,264,268
6965,261,268
6966,259,269
6967,266,257
6968,264,274
6969,286,269
6970,287,247
6971,269,255
6972,268,247
6973,266,291
6974,289,248
6975,277,271
6976,278,265
6977,259,280
6978,274,260
6979,264,261
6980,260,280
6981,264,263
6982,255,276
6983,290,253
6984,272,270
6985,264,264
6986,259,269
6987,273,274
6988,289,246
6989,263,270
6990,271,268
6991,283,269
6992,268,271
6993,266,272
6994,282,252
6995,287,280
6996,277,272
6997,257,277
6998,266,269
6999,277,275
7000,288,262
7001,277,278
7002,272,271
7003,264,278
7004,274,259
7005,269,268
7006,255,254
7007,287,277
7008,270,271
7009,258,252
7010,273,274
7011,272,255
7012,251,268
7013,264,275
7014,265,266
7015,276,256
7016,281,268
7017,280,268
7018,280,263
7019,261,257
7020,280,253
7021,259,263
7022,261,277
7023,272,277
7024,253,261
7025,263,267
7026,265,243
7027,264,262
7028,274,277
7029,261,257
7030,286,282
7031,277,263
7032,267,272
7033,259,266
7034,265,266
7035,266,276
7036,266,267
7037,276,257
7038,270,272
7039,264,255
7040,272,265
7041,270,279
7042,284,258
7043,269,261
7044,272,247
7045,266,260
7046,247,258
7047,267,282
7048,256,268
7049,262,282
7050,256,243
7051,267,273
7052,291,247
7053,267,275
7054,278,258
7055,276,263
7056,269,264
7057,274,260
7058,279,281
7059,273,269
7060,271,244
7061,278,264
7062,274,265
7063,270,246
7064,283,270
7065,275,282
7066,270,267
7067,249,262
7068,268,264
7069,252,283
7070,286,273
7071,278,270
7072,271,270
7073,266,257
7074,260,257
7075,269,265
7076,267,261
7077,258,274
7078,267,253
7079,264,258
7080,277,270
7081,283,261
7082,261,269
7083,265,270
7084,284,267
7085,287,269
7086,264,274
7087,270,267
7088,263,253
7089,267,254
7090,279,267
7091,271,261
7092,268,254
7093,275,266
7094,246,258
7095,256,284
7096,270,276
7097,284,257
7098,270,276
7099,275,265
7100,262,272
7101,268,265
7102,285,256
7103,260,257
7104,269,239
7105,275,257
7106,263,254
7107,292,250
7108,259,261
7109,276,251
7110,279,271
7111,285,284
7112,265,265
7113,261,263
7114,276,272
7115,275,275
7116,264,267
7117,269,265
7118,269,262
7119,283,253
7120,266,253
7121,279,278
7122,265,278
7123,269,270
7124,265,273
7125,271,271
7126,284,286
7127,286,278
7128,261,266
7129,258,266
7130,272,278
7131,262,272
7132,266,254
7133,268,261
7134,274,258
7135,271,267
7136,269,266
7137,280,262
7138,260,261
7139,283,263
7140,272,281
7141,276,255
7142,266,268
7143,261,283
7144,263,275
7145,259,282
7146,280,253
7147,253,274
7148,263,268
7149,255,276
7150,272,262
7151,276,281
7152,272,281
7153,270,266
7154,266,269
7155,256,237
7156,258,254
7157,281,260
7158,256,275
7159,263,278
7160,278,261
7161,270,271
7162,260,259
7163,265,264
7164,271,276
7165,262,257
7166,270,249
7167,279,269
7168,262,273
7169,273,268
7170,279,261
7171,277,271
7172,261,263
7173,252,261
7174,281,270
7175,268,275
7176,260,273
7177,275,259
7178,266,264
7179,267,272
7180,264,288
7181,249,272
7182,269,303
7183,275,268
7184,266,246
7185,273,272
7186,272,264
7187,277,265
7188,286,265
7189,262,265
7190,267,288
7191,263,271
7192,262,283
7193,266,267
7194,278,263
7195,279,254
7196,256,266
7197,267,254
7198,265,269
7199,270,250
7200,259,255
7201,267,258
7202,271,268
7203,264,268
7204,272,265
7205,267,271
7206,280,266
7207,263,273
7208,276,262
7209,262,263
7210,281,256
7211,280,266
7212,264,268
7213,266,278
7214,259,258
7215,259,251
7216,273,260
7217,270,256
7218,269,272
7219,258,251
7220,270,274
7221,266,249
7222,283,242
7223,286,253
7224,274,258
7225,267,253
7226,270,303
7227,264,279
7228,281,273
7229,254,271
7230,245,274
7231,277,252
7232,282,262
7233,281,265
7234,263,259
7235,281,267
7236,274,256
7237,265,271
7238,281,271
7239,280,248
7240,260,248
7241,274,286
7242,267,249
7243,271,256
7244,267,277
7245,271,271
7246,266,254
7247,246,258
7248,258,255
7249,248,275
7250,269,274
7251,273,259
7252,278,257
7253,267,269
7254,273,274
7255,267,251
7256,265,269
7257,263,276
7258,287,288
7259,264,249
7260,274,276
7261,267,271
7262,279,265
7263,265,275
7264,274,268
7265,283,256
7266,265,272
7267,264,272
7268,282,251
7269,256,268
7270,272,256
7271,271,259
7272,269,266
7273,270,277
7274,259,268
7275,272,266
7276,279,282
7277,295,285
7278,247,242
7279,264,264
7280,293,284
7281,274,270
7282,266,265
7283,256,265
7284,266,259
7285,260,288
7286,276,287
7287,286,271
7288,275,272
7289,286,246
7290,281,261
7291,275,263
7292,280,276
7293,271,259
7294,254,262
7295,267,274
7296,267,244
7297,259,269
7298,254,253
7299,268,286
7300,270,263
7301,269,260
7302,267,281
7303,262,258
7304,264,268
7305,247,271
7306,279,268
7307,274,270
7308,268,259
7309,277,276
7310,268,256
7311,264,267
7312,248,267
7313,274,259
7314,272,285
7315,267,250
7316,262,265
7317,279,271
7318,253,257
7319,278,270
7320,273,263
7321,276,249
7322,270,265
7323,272,289
7324,274,266
7325,278,280
7326,260,266
7327,260,278
7328,275,272
7329,264,270
7330,280,275
7331,260,259
7332,274,277
7333,270,263
7334,286,269
7335,272,283
7336,251,268
7337,265,278
7338,271,268
7339,259,267
7340,270,279
7341,270,246
7342,274,271
7343,267,255
7344,267,272
7345,262,281
7346,255,266
7347,257,262
7348,280,282
7349,273,287
7350,258,280
7351,252,272
7352,278,267
7353,281,250
7354,265,271
7355,274,273
7356,287,271
7357,264,260
7358,258,273
7359,282,277
7360,265,277
7361,275,274
7362,271,256
7363,267,267
7364,271,275
7365,278,278
7366,265,274
7367,273,265
7368,279,256
7369,271,284
7370,267,267
7371,269,272
7372,279,275
7373,261,263
7374,261,264
7375,273,265
7376,272,270
7377,264,254
7378,255,252
7379,286,253
7380,272,267
7381,281,277
7382,275,270
7383,268,253
7384,268,258
7385,262,243
7386,265,267
7387,276,270
7388,261,260
7389,272,269
7390,265,265
7391,262,257
7392,272,265
7393,263,276
7394,266,265
7395,280,273
7396,262,263
7397,265,270
7398,272,270
7399,268,262
7400,266,270
7401,260,268
7402,258,271
7403,277,271
7404,288,265
7405,278,259
7406,276,264
7407,265,258
7408,269,277
7409,265,280
7410,278,256
7411,280,257
7412,265,253
7413,288,252
7414,244,265
7415,266,272
7416,264,253
7417,276,260
7418,280,263
7419,272,280
7420,264,268
7421,268,264
7422,272,253
7423,270,257
7424,270,263
7425,284,265
7426,258,255
7427,271,283
7428,259,275
7429,267,273
7430,269,274
7431,274,268
7432,260,279
7433,267,262
7434,263,258
7435,263,266
7436,272,257
7437,258,275
7438,265,273
7439,258,266
7440,273,259
7441,267,279
7442,271,260
7443,279,260
7444,265,268
7445,283,259
7446,267,266
7447,256,287
7448,254,244
7449,256,267
7450,261,272
7451,271,261
7452,278,267
7453,263,290
7454,256,256
7455,263,263
7456,264,278
7457,267,266
7458,286,255
7459,261,276
7460,254,264
7461,289,284
7462,264,254
7463,265,268
7464,264,264
7465,287,246
7466,254,268
7467,256,268
7468,266,269
7469,271,259
7470,273,279
7471,268,266
7472,266,264
7473,276,268
7474,266,271
7475,291,271
7476,280,260
7477,272,270
7478,266,262
7479,261,260
7480,270,272
7481,268,270
7482,266,280
7483,271,270
7484,269,256
7485,255,289
7486,249,278
7487,264,261
7488,260,281
7489,263,258
7490,258,272
7491,274,272
7492,267,267
7493,261,265
7494,269,272
7495,256,260
7496,261,271
7497,278,273
7498,274,257
7499,274,281
7500,280,280
7501,278,249
7502,274,276
7503,271,264
7504,265,260
7505,247,257
7506,256,256
7507,260,263
7508,277,271
7509,252,266
7510,257,261
7511,259,270
7512,261,270
7513,266,259
7514,263,266
7515,265,263
7516,256,258
7517,269,258
7518,257,272
7519,276,275
7520,269,279
7521,263,274
7522,262,246
7523,267,278
7524,275,258
7525,262,270
7526,262,255
7527,266,281
7528,260,274
7529,251,268
7530,276,257
7531,272,271
7532,264,267
7533,283,283
7534,285,250
7535,251,281
7536,259,279
7537,272,265
7538,285,286
7539,241,277
7540,270,288
7541,273,258
7542,256,258
7543,258,263
7544,265,271
7545,278,262
7546,263,254
7547,275,260
7548,279,288
7549,267,253
7550,267,258
7551,275,260
7552,273,245
7553,258,265
7554,284,266
7555,258,259
7556,271,257
7557,269,278
7558,280,250
7559,261,270
7560,250,267
7561,270,268
7562,245,249
7563,249,277
7564,277,270
7565,263,281
7566,260,274
7567,278,268
7568,259,264
7569,274,267
7570,271,267
7571,270,261
7572,274,274
7573,263,253
7574,258,276
7575,259,283
7576,285,264
7577,263,256
7578,275,272
7579,269,260
7580,274,261
7581,259,268
7582,266,256
7583,270,277
7584,270,259
7585,274,261
7586,276,267
7587,270,263
7588,268,274
7589,263,265
7590,261,274
7591,265,255
7592,268,259
7593,282,279
7594,278,269
7595,298,263
7596,256,263
7597,270,267
7598,265,260
7599,245,290
7600,273,269
7601,268,269
7602,272,260
7603,274,260
7604,266,263
7605,285,280
7606,262,281
7607,268,255
7608,255,255
7609,278,274
7610,264,258
7611,276,265
7612,280,266
7613,272,249
7614,250,263
7615,281,259
7616,274,263
7617,269,270
7618,260,277
7619,273,268
7620,243,266
7621,267,261
7622,263,252
7623,262,260
7624,267,262
7625,289,277
7626,255,251
7627,281,276
7628,277,278
7629,263,271
7630,273,273
7631,271,269
7632,276,277
7633,257,277
7634,282,257
7635,265,263
7636,280,271
7637,287,266
7638,250,281
7639,259,266
7640,277,276
7641,274,272
7642,272,280
7643,257,273
7644,273,273
7645,278,275
7646,292,268
7647,267,280
7648,263,283
7649,268,265
7650,282,258
7651,267,266
7652,264,271
7653,281,284
7654,261,265
7655,263,268
7656,266,260
7657,273,253
7658,280,261
7659,254,263
7660,262,248
7661,284,273
7662,278,264
7663,270,253
7664,260,296
7665,271,271
7666,246,251
7667,278,275
7668,257,291
7669,272,265
7670,277,268
7671,280,256
7672,274,284
7673,284,240
7674,250,283
7675,282,280
7676,260,268
7677,253,274
7678,259,263
7679,274,278
7680,255,258
7681,256,274
7682,273,256
7683,271,262
7684,263,265
7685,258,244
7686,270,260
7687,279,292
7688,281,271
7689,262,259
7690,285,279
7691,267,255
7692,273,262
7693,278,269
7694,267,272
7695,277,254
7696,267,264
7697,258,262
7698,261,262
7699,258,268
7700,253,260
7701,283,255
7702,290,272
7703,259,273
7704,276,270
7705,274,271
7706,253,261
7707,274,261
7708,264,267
7709,262,255
7710,268,254
7711,277,273
7712,278,278
7713,267,270
7714,266,285
7715,293,274
7716,270,275
7717,251,265
7718,268,258
7719,270,276
7720,267,259
7721,262,256
7722,273,272
7723,279,258
7724,279,276
7725,271,275
7726,275,267
7727,253,275
7728,257,256
7729,265,249
7730,269,252
7731,273,272
7732,258,287
7733,274,286
7734,273,278
7735,250,272
7736,261,264
7737,269,269
7738,266,267
7739,245,269
7740,258,274
7741,275,286
7742,264,264
7743,261,279
7744,250,271
7745,269,258
7746,273,261
7747,284,260
7748,265,269
7749,261,258
7750,266,260
7751,255,268
7752,275,282
7753,264,274
7754,261,275
7755,266,271
7756,265,280
7757,266,277
7758,258,271
7759,259,267
7760,287,252
7761,265,263
7762,280,277
7763,263,271
7764,273,271
7765,259,259
7766,266,248
7767,270,247
7768,255,265
7769,271,250
7770,260,286
7771,266,277
7772,273,255
7773,268,266
7774,267,264
7775,268,262
7776,260,273
7777,267,260
7778,282,260
7779,277,270
7780,264,276
7781,260,264
7782,250,266
7783,270,248
7784,245,270
7785,274,266
7786,270,264
7787,257,266
7788,248,271
7789,266,262
7790,274,270
7791,277,275
7792,260,273
7793,263,251
7794,270,281
7795,272,275
7796,277,267
7797,268,265
7798,271,265
7799,273,262
7800,263,255
7801,261,240
7802,270,261
7803,267,277
7804,267,283
7805,279,273
7806,266,261
7807,290,273
7808,284,267
7809,259,255
7810,257,263
7811,269,277
7812,280,285
7813,276,253
7814,270,271
7815,271,269
7816,277,282
7817,263,267
7818,262,284
7819,267,267
7820,270,256
7821,267,265
7822,260,265
7823,267,262
7824,274,261
7825,260,255
7826,274,268
7827,268,283
7828,260,259
7829,260,250
7830,267,270
7831,253,266
7832,260,257
7833,262,264
7834,260,254
7835,265,277
7836,260,267
7837,275,262
7838,293,254
7839,272,252
7840,263,273
7841,260,269
7842,263,284
7843,264,281
7844,284,281
7845,262,259
7846,270,280
7847,283,288
7848,269,259
7849,277,270
7850,264,269
7851,265,254
7852,279,283
7853,250,263
7854,256,286
7855,260,264
7856,267,280
7857,281,279
7858,261,250
7859,274,262
7860,274,264
7861,267,267
7862,270,264
7863,265,269
7864,259,265
7865,254,264
7866,274,265
7867,248,260
7868,273,252
7869,258,253
7870,265,263
7871,270,260
7872,274,268
7873,264,274
7874,261,262
7875,279,263
7876,265,277
7877,261,272
7878,257,254
7879,265,260
7880,286,261
7881,267,263
7882,276,262
7883,259,257
7884,278,261
7885,269,282
7886,271,249
7887,277,275
7888,288,253
7889,270,267
7890,256,282
7891,270,257
7892,263,262
7893,288,273
7894,274,265
7895,283,280
7896,259,266
7897,251,268
7898,272,270
7899,257,271
7900,270,282
7901,277,258
7902,278,268
7903,263,258
7904,262,282
7905,272,266
7906,263,284
7907,265,257
7908,264,264
7909,260,259
7910,283,271
7911,260,266
7912,275,269
7913,273,263
7914,266,278
7915,260,275
7916,269,248
7917,257,263
7918,266,276
7919,277,254
7920,278,266
7921,281,262
7922,265,257
7923,255,280
7924,277,253
7925,264,266
7926,262,275
7927,261,262
7928,271,267
7929,267,269
7930,273,260
7931,282,276
7932,244,269
7933,271,273
7934,263,255
7935,252,260
7936,268,269
7937,264,236
7938,273,265
7939,271,258
7940,256,259
7941,276,275
7942,267,266
7943,242,269
7944,287,275
7945,252,273
7946,273,252
7947,269,265
7948,287,276
7949,281,268
7950,270,262
7951,266,272
7952,275,267
7953,267,272
7954,268,261
7955,280,259
7956,269,267
7957,279,264
7958,263,264
7959,264,260
7960,268,280
7961,290,269
7962,294,258
7963,258,270
7964,295,262
7965,268,251
7966,262,263
7967,255,274
7968,272,267
7969,263,270
7970,262,253
7971,251,266
7972,271,262
7973,262,284
7974,267,266
7975,270,260
7976,259,249
7977,261,250
7978,282,277
7979,282,273
7980,246,261
7981,273,279
7982,276,268
7983,279,274
7984,259,274
7985,274,261
7986,271,288
7987,259,260
7988,288,276
7989,274,269
7990,279,240
7991,277,263
7992,260,255
7993,267,270
7994,252,246
7995,261,280
7996,252,256
7997,286,270
7998,250,273
7999,251,275
8000,267,258
8001,278,285
8002,272,258
8003,283,273
8004,246,261
8005,256,264
8006,272,261
8007,265,268
8008,271,264
8009,279,262
8010,263,256
8011,270,274
8012,279,271
8013,270,252
8014,276,257
8015,260,270
8016,258,268
8017,263,266
8018,264,262
8019,271,254
8020,266,249
8021,251,263
8022,255,247
8023,278,255
8024,266,281
8025,258,269
8026,275,263
8027,253,256
8028,265,281
8029,269,272
8030,271,261
8031,257,279
8032,276,268
8033,264,289
8034,266,269
8035,267,261
8036,267,272
8037,281,271
8038,270,277
8039,267,277
8040,271,265
8041,262,285
8042,285,271
8043,251,257
8044,271,274
8045,266,267
8046,268,271
8047,259,286
8048,267,281
8049,271,275
8050,258,289
8051,280,268
8052,277,275
8053,263,265
8054,263,262
8055,278,259
8056,252,267
8057,260,273
8058,272,283
8059,281,259
8060,262,274
8061,271,254
8062,265,269
8063,272,263
8064,268,254
8065,255,273
8066,261,271
8067,271,284
8068,274,254
8069,281,271
8070,283,255
8071,273,272
8072,268,267
8073,259,262
8074,275,278
8075,258,270
8076,267,283
8077,273,268
8078,256,267
8079,283,266
8080,263,255
8081,290,270
8082,274,285
8083,265,270
8084,269,256
8085,295,271
8086,285,284
8087,284,267
8088,268,254
8089,273,276
8090,269,274
8091,252,259
8092,263,270
8093,265,249
8094,286,258
8095,267,289
8096,261,276
8097,274,260
8098,274,267
8099,268,263
8100,264,262
8101,254,265
8102,272,255
8103,291,268
8104,264,248
8105,270,262
8106,267,275
8107,251,254
8108,268,263
8109,257,277
8110,265,277
8111,274,267
8112,279,280
8113,273,260
8114,259,266
8115,266,253
8116,274,251
8117,276,256
8118,268,272
8119,262,262
8120,274,278
8121,265,278
8122,255,271
8123,255,269
