Time(Iteration),CascadeUCB-V-Attack,CascadeUCB1-Attack,CascadeKLUCB-Attack,CascadeUCB-V,CascadeUCB1,CascadeKLUCB
263,6.61957830453698,13.052213207397331,13.556367340869397,2.194713360834418,10.395620941868392,11.26266845271149
264,6.689832890730101,13.143069831619131,13.643332564293233,2.2206644083041662,10.409316815444896,11.272756268607822
265,6.742987807819919,13.24476221539387,13.741153799037649,2.2452467212337623,10.432074359034312,11.280128965409512
266,6.81324239401304,13.321054933573237,13.846428638942706,2.2725927846927654,10.46633541126598,11.295800832665238
267,6.88492798179008,13.325771058698043,13.870440797908103,2.2999388481517684,10.519283608560972,11.317701445938518
268,6.95661356956712,13.331509984982251,13.871048556044647,2.3272849116107714,10.585191971513872,11.342193619264869
269,7.0282991573441596,13.34964004181461,13.889767101010701,2.355558832825708,10.665791866521781,11.372848128628304
270,7.101558534828828,13.378907051489742,13.920955475968196,2.383832754040645,10.755387611225368,11.410835589982584
271,7.176318807499586,13.424798252146088,13.970765486765854,2.4121066752555818,10.856459814330384,11.453491213214564
272,7.251079080170343,13.485572522600272,14.023941427719276,2.433209627860194,10.920850692194687,11.500740182339205
273,7.3258393528411005,13.56033279527103,14.100265033458474,2.454622374467725,10.926344591988295,11.567510654380632
274,7.400599625511858,13.645632454625925,14.186398816792567,2.4838893841428575,10.929260633222308,11.638664449630353
275,7.476923231251056,13.74132405531541,14.28312652606631,2.51315639381799,10.931941929247165,11.726250384351097
276,7.553246836990254,13.845262815146413,14.38767474695069,2.5432305802766075,10.934623225272022,11.799624318714658
277,7.6295704427294515,13.877699858769164,14.416295400243985,2.573304766735225,10.94256217173082,11.806332082788858
278,7.705894048468649,13.879243734299363,14.41756068110264,2.6033789531938423,10.960928556276691,11.828497075544028
279,7.782217654207847,13.880787609829563,14.418825961961296,2.619092465899679,10.984761242526915,11.831924849716069
280,7.85997681880708,13.89530832571602,14.420091242819952,2.6381985729267887,11.015363557211122,11.852595793740134
281,7.937735983406314,13.92026015743218,14.421356523678607,2.668272759385406,11.065173568008781,11.883179505416933
282,8.015495148005547,13.958410430249467,14.422621804537263,2.6983469458440235,11.128421470165543,11.928560934800846
283,8.09325431260478,14.014099522922526,14.43740742318742,2.729535320801519,11.206586607993309,11.983055113031927
284,8.140037110165427,14.082924871039754,14.46228797470169,2.755413448838479,11.294388958296697,12.0477847781271
285,8.219137133802693,14.164782337755874,14.494152587405253,2.7866018237959747,11.393376110139744,12.123843497180891
286,8.29823715743996,14.255638961977674,14.536754423295035,2.81779019875347,11.499409202910613,12.206572414690706
287,8.377337181077227,14.357331345752412,14.586378114468008,2.8503463566576754,11.502601894078476,12.297808505325143
288,8.4574138199354,14.432606343711653,14.643194990656884,2.8829025145618807,11.508059105069913,12.3952507547627
289,8.4574138199354,14.437445704178375,14.705937147155568,2.906442263908512,11.513213563531988,12.403975781289859
290,8.462562675274436,14.443184630462582,14.772820200169985,2.930814484271733,11.521889353477945,12.424873792447602
291,8.48742360410099,14.46913567793233,14.84546643015224,2.965075536503402,11.524728828855805,12.433799789288182
292,8.521684656332658,14.507285950749617,14.921268118922598,2.9993365887350705,11.54871318222926,12.446317837657416
293,8.574632853627648,14.562975043422677,14.955540384064296,3.035303933537787,11.58132253423817,12.457411920777442
294,8.640541216580548,14.631800391539905,14.958542117535885,3.0712712783405034,11.632832928503838,12.479885801246185
295,8.720617855438721,14.713657858256024,14.967623085393768,3.10723862314322,11.697214515831265,12.504787276114453
296,8.800694494296895,14.804514482477824,14.992879347138347,3.1432059679459363,11.776830218350554,12.544408849692038
297,8.880771133155068,14.906206866252562,15.028846691941064,3.1707011669150362,11.865493863690212,12.600097942365098
298,8.960847772013242,14.981481864211803,15.083340870172146,3.208851439732323,11.965535727342537,12.668923290482326
299,9.040924410871416,14.986321224678525,15.150782913788344,3.23686309106615,12.049078606658883,12.750780757198445
300,9.121876417235688,14.98893025934363,15.231734920152617,3.265550318086097,12.058489570549275,12.841637381420245
301,9.20282842359996,14.998286233078353,15.321330664856204,3.303700590903384,12.067900534439667,12.943329765194983
302,9.261646388544166,15.022350269752828,15.42240286796122,3.3337402785848553,12.07141140169298,12.968918593195028
303,9.343503855260286,15.060500542570114,15.507694846943533,3.374062097729127,12.080945761013785,12.979805753457798
304,9.426383836750022,15.116189635243174,15.518091679934091,3.4143839168733985,12.107484544899155,12.994153910639204
305,9.509263818239758,15.185014983360402,15.520912076208212,3.45470573601767,12.144996991584287,13.00155297462914
306,9.592143799729493,15.266872450076521,15.531533254391402,3.4950275551619416,12.195806117104919,13.008952038619077
307,9.675906638874972,15.357729074298321,15.559841253576321,3.5369491087007954,12.263248160721117,13.01882606685214
308,9.737795947941903,15.45942145807306,15.603787854520485,3.5756765667983386,12.344805150868064,13.028700095085204
309,9.821558787087382,15.53167419943418,15.66334034455567,3.6196231677425024,12.435661775089864,13.042758513743772
310,9.90607087485019,15.536898660833963,15.736599722040337,3.6510042951594692,12.537354158864602,13.05681693240234
311,9.991370534205085,15.54263758711817,15.821111809803146,3.694950896103633,12.587800954555249,13.070875351060907
312,10.07667019355998,15.56806133983945,15.915548318567309,3.7246794696682213,12.597480637723352,13.090122208182903
313,10.161969852914876,15.604028684642167,16.01895552976729,3.752144157381384,12.60055936920877,13.109369065304898
314,10.24726951226977,15.658522862873248,16.059344461660732,3.7960907583255477,12.608469094938426,13.128615922426894
315,10.332569171624666,15.725964906489446,16.06234619513232,3.8400373592697115,12.624959398229139,13.15891718107562
316,10.418702954958759,15.806916912853719,16.071522617087904,3.8858898001844966,12.647070176310509,13.189218439724344
317,10.504836738292852,15.896512657557306,16.096383545914456,3.9317422410992817,12.675599676234564,13.21951969837307
318,10.590970521626945,15.997584860662322,16.130644598146127,3.9696960540345048,12.718234073294125,13.257901494287195
319,10.677104304961038,16.084063329029743,16.18359279544112,3.9989152179471192,12.780173434407068,13.303712622523163
320,10.76323808829513,16.091340701625864,16.24950115839402,4.046947874222965,12.856835086316387,13.349523750759131
321,10.850203311718968,16.09500571952936,16.329577797252192,4.096757885020623,12.943800309740224,13.395334878995099
322,10.937168535142805,16.107652636207956,16.41824144259185,4.146567895818281,13.04162154448464,13.441146007231067
323,11.024133758566641,16.134191420093323,16.518283306244175,4.196377906615939,13.146979739805452,13.492693320706165
324,11.111098981990478,16.174513239237594,16.624883049136965,4.246187917413597,13.150689693161624,13.549002417517524
325,11.198901332293866,16.23143312119618,16.639915944301947,4.297698311679263,13.156100727092992,13.605311514328884
326,11.286703682597254,16.301687707389302,16.641181225160604,4.34920870594493,13.163258647844797,13.661620611140243
327,11.374506032900642,16.384567688879038,16.656992925027648,4.400719100210597,13.182184004577467,13.717929707951603
328,11.4631696782403,16.47661115621662,16.68530092421257,4.4536672975055875,13.19097096584483,13.779594286920343
329,11.514160112999265,16.578903384094264,16.729247525156733,4.492196905926244,13.199757927112193,13.841258865889083
330,11.602823758338923,16.639648415903668,16.788800015191917,4.545145103221235,13.214000705579155,13.902923444857823
331,11.69148740367858,16.649090281282376,16.862059392676585,4.598093300516226,13.23641143267532,13.936874405817566
332,11.780151049018238,16.65097003549399,16.946571480439395,4.6510414978112165,13.271730602618659,13.970825366777309
333,11.868814694357896,16.654635053397488,17.041007989203557,4.703989695106207,13.32139737655151,13.977171709334842
334,11.957478339697554,16.664983302317893,17.144415200403536,4.756937892401198,13.38730573950441,13.989912631617692
335,12.04707408440114,16.68905557175813,17.18480413229698,4.802022913942392,13.467905634512318,14.002653553900542
336,12.136669829104727,16.71933810380819,17.187805865768567,4.844444506495472,13.557501379215905,14.01939727731584
337,12.227526453326528,16.764462874574267,17.19698228772415,4.883503485235568,13.658573582320921,14.036141000731137
338,12.318383077548328,16.82640223568721,17.223521071609518,4.937997663466649,13.713248795709486,14.052884724146434
339,12.410426544885908,16.902725841426406,17.26384289075379,4.9924918416977295,13.715198851016485,14.069628447561731
340,12.502470012223489,16.988859624760497,17.320762772712374,5.04698601992881,13.727694285626555,14.078006318904281
341,12.502470012223489,17.08558733403424,17.391017358905497,5.065041667973539,13.732714010030826,14.092333090988001
342,12.505704212991535,17.19013555491862,17.473897340395233,5.1022122944340955,13.747199801281136,14.106659863071721
343,12.51958147129687,17.218201836373535,17.565940807732815,5.156706472665176,13.777273987739754,14.120986635155441
344,12.545532518766619,17.21957222476213,17.66823303561046,5.212395565338236,13.8253066440156,14.134677543271964
345,12.583682791583906,17.220942613150722,17.72624393164593,5.252635838082334,13.887246005128542,14.148368451388487
346,12.639371884256965,17.235830781003102,17.732047362125286,5.3083249307553935,13.963907657037861,14.16205935950501
347,12.708197232374193,17.2628480820801,17.73697934463838,5.364014023428453,14.050872880461698,14.175750267621533
348,12.790054699090312,17.306794683024265,17.761840273464934,5.419703116101513,14.148694115206114,14.189441175738056
349,12.880911323312112,17.36634717305945,17.796101325696604,5.476513871523845,14.254052310526927,14.207140039850193
350,12.972954790649693,17.439606550544116,17.849049522991596,5.512656545230278,14.259221113200427,14.22483890396233
351,13.06612998367189,17.524118638306927,17.914957885944496,5.537735189946675,14.264389915873927,14.248037752895161
352,13.159305176694089,17.61855514707109,17.99503452480267,5.562813834663072,14.27627435346706,14.271236601827992
353,13.22511643723921,17.721962358271067,18.083698170142327,5.596711086232011,14.288158791060194,14.294435450760822
354,13.320808037928694,17.763731490812766,18.183740033794653,5.656263576267196,14.302316788965154,14.320997207157102
355,13.416499638618179,17.766496964821002,18.290339776687443,5.715816066302381,14.30772060548833,14.347558963553382
356,13.512191239307663,17.77711814300419,18.305372671852425,5.775368556337566,14.31112761932034,14.377162999504293
357,13.607882839997147,17.80306919047394,18.30598042998897,5.8349210463727506,14.316451163180394,14.406767035455204
358,13.676735540416775,17.841219463291228,18.324698974955027,5.868289835640948,14.344839984149917,14.439391175933276
359,13.773463249690518,17.896908555964288,18.354773161413643,5.929064106095131,14.380972144902866,14.472015316411348
360,13.870190958964262,17.965733904081517,18.40280581768949,5.989838376549314,14.430782155700525,14.50463945688942
361,13.966918668238005,18.047591370797637,18.46474517880243,6.050612647003497,14.494030057857287,14.539002204805874
362,14.063646377511748,18.138447995019437,18.54106878454163,6.11138691745768,14.572195195685053,14.573364952722327
363,14.160374086785492,18.240140378794173,18.62720256787572,6.158829553816438,14.65999754598844,14.607727700638781
364,14.257101796059235,18.310433649883382,18.723930277149464,6.220745624218125,14.758984697831488,14.644295169076772
365,14.35492303080365,18.31829642338331,18.828478498033842,6.257383814195209,14.822651751734726,14.680862637514762
366,14.452744265548066,18.32205475843935,18.857099151327137,6.319299884596896,14.831237720220738,14.71966434761081
367,14.550565500292482,18.33267593662254,18.858364432185795,6.382547786753658,14.840236088698829,14.758466057706856
368,14.648386735036897,18.359214720507907,18.873777773883326,6.446929374081085,14.84923445717692,14.797267767802904
369,14.747373886879945,18.39953653965218,18.903044783558457,6.511310961408512,14.85823282565501,14.83606947789895
370,14.846361038722993,18.456456421610763,18.948935984214803,6.575692548735939,14.865730482612234,14.863190744974558
371,14.94534819056604,18.526711007803886,19.009710254668985,6.640074136063365,14.870629861865616,14.890312012050165
372,15.045390054218366,18.609590989293622,19.084470527339743,6.705982499016264,14.88965980440151,14.917433279125772
373,15.145431917870692,18.701634456631204,19.169770186694638,6.771890861969164,14.915244477801881,14.94455454620138
374,15.245473781523017,18.80392668450885,19.265461787384123,6.837799224922063,14.950292228023137,14.971675813276986
375,15.345515645175343,18.862475097366364,19.369400547215125,6.903707587874962,14.999591009176797,14.977954120155742
376,15.445557508827669,18.868187113605224,19.403469640911272,6.969615950827861,15.065499372129697,14.984232427034497
377,15.545599372479995,18.874055089378324,19.4055525232793,7.010109755883791,15.146099267137606,14.990510733913252
378,15.64667157558501,18.889866789245367,19.41682345505755,7.050603560939721,15.235695011841193,14.996789040792008
379,15.747743778690026,18.91817478843029,19.444169518516553,7.11651192389262,15.336767214946208,15.003067347670763
380,15.804342271886224,18.962121389374452,19.486363707824296,7.162410571759746,15.368536700614348,15.009345654549518
381,15.906034655660962,19.021673879409636,19.54463664856483,7.209922679328368,15.376788739995312,15.015623961428274
382,16.0077270394357,19.094933256894304,19.61632223634187,7.277364722944568,15.3908436121634,15.02545601709161
383,16.110019267313344,19.179445344657115,19.700085075487348,7.344806766560767,15.397080599668715,15.035288072754946
384,16.21231149519099,19.273881853421276,19.793260268509545,7.412248810176966,15.403317587174032,15.043066226579695
385,16.314603723068632,19.377289064621255,19.896156612357306,7.479690853793166,15.409554574679348,15.050844380404444
386,16.416895950946277,19.418055129097564,19.9443089081657,7.5358737302791985,15.415791562184664,15.063571899535894
387,16.519792294794037,19.422006168545302,19.948448833458517,7.603315773895398,15.42202854968998,15.076341426791405
388,16.622688638641797,19.430332764433818,19.950531715826546,7.651662417988694,15.449191358925123,15.089110954046916
389,16.725584982489558,19.452200844069804,19.961451600136492,7.719104461604894,15.48820928101194,15.105527075272384
390,16.82952374232056,19.484810196078712,19.98657563525114,7.772033803881046,15.539913902430383,15.121943196497853
391,16.933462502151563,19.536320590344378,20.019795124509432,7.840841382062144,15.601270489526819,15.14205731361821
