Time(Iteration),CascadeUCB-V-Attack,CascadeUCB1-Attack,CascadeKLUCB-Attack,CascadeUCB-V,CascadeUCB1,CascadeKLUCB
261,5.488935455038906,11.481798334226289,11.543314684828053,1.220560764168507,9.23840790046806,6.932649803356698
262,5.546744284682024,11.484980611200404,11.550745531165497,1.2355545319758285,9.281373362557966,6.940501281171712
263,5.605967661856123,11.489975224602484,11.576027398897098,1.2444523400755356,9.329088917391704,6.942699847816097
264,5.665191039030223,11.502395346322775,11.610279377346272,1.2594461078828572,9.381397501960958,6.945998242571159
265,5.702922849074622,11.527677214054377,11.659355158080261,1.2744398756901787,9.433706086530211,6.955324624337994
266,5.7621462262487215,11.56192919250355,11.720829224265811,1.2904674218713568,9.486014671099465,6.960450397875825
267,5.8236202924342715,11.61100497323754,11.791256256537677,1.3064949680525348,9.538323255668718,6.979492934080125
268,5.885094358619821,11.67247903942309,11.870374861764157,1.322522514233713,9.562868633796011,7.005963547832831
269,5.947590747243285,11.742906071694955,11.958304370603228,1.3323313129131427,9.587414011923304,7.046166190828034
270,6.0100871358667485,11.822024676921435,12.010592072255035,1.3493951591821642,9.597929008345009,7.100133864733458
271,6.072583524490212,11.909954185760506,12.014034534341159,1.3664590054511858,9.603622680299816,7.165726977467602
272,6.1350799131136755,11.96459314514243,12.019251709940853,1.384636753687676,9.609100313715347,7.239356977075389
273,6.1985270167594955,11.966342954141146,12.033501678232344,1.3970476033309769,9.612445039799207,7.322339001165915
274,6.261974120405315,11.974477053221472,12.061807044599272,1.415225351567467,9.615789765883067,7.414787067752322
275,6.326503695962517,11.994026570994293,12.102009687594474,1.4334030998039573,9.62490048246462,7.417065785152822
276,6.392096808696661,12.020367285901893,12.155977361499898,1.4515808480404475,9.63734129811625,7.419344502553321
277,6.457689921430806,12.055538889252482,12.221570474234042,1.4697585962769377,9.649782113767879,7.421623219953821
278,6.52328303416495,12.108288158742148,12.29520047384183,1.487936344513428,9.662222929419508,7.425905455364251
279,6.588876146899095,12.172817734299349,12.378182497932354,1.5026133168397353,9.674663745071138,7.433994045671352
280,6.654469259633239,12.245641747026209,12.470380746335543,1.5207910650762255,9.687104560722767,7.439009224482626
281,6.720062372367384,12.327812435473836,12.494241831208656,1.5340116835477622,9.70847797496287,7.444362159263738
282,6.785655485101528,12.418934018335705,12.495036467248315,1.5533355520432364,9.729851389202972,7.453031510400791
283,6.8512485978356725,12.447340881031558,12.507852601301753,1.5726594205387106,9.751224803443074,7.468389784044541
284,6.9177282767373525,12.448251749406742,12.53543750123596,1.5881247941811045,9.781602613518128,7.493756413810313
285,6.9647401884259486,12.461609489752163,12.574041267949811,1.6014004104385764,9.811980423593182,7.532360180524164
286,7.0312198673276285,12.48919438968637,12.626790537439478,1.6207242789340506,9.848640269250797,7.585109450013831
287,7.0985394830571495,12.527798156400221,12.691320112996678,1.6400481474295248,9.885300114908413,7.649639025571032
288,7.165859098786671,12.580547425889888,12.764144125723538,1.659372015924999,9.921959960566028,7.722463038297891
289,7.165859098786671,12.645077001447088,12.846314814171166,1.6797942873693898,9.958619806223643,7.804633726745519
290,7.172182008683996,12.717901014173949,12.937436397033034,1.6962349090492763,9.99995730293463,7.895755309607387
291,7.191433814728706,12.800071702621576,12.966123521559222,1.7175243142633527,10.045328728150697,7.902141121861591
292,7.217128601380919,12.891193285483444,12.967522304399196,1.7388137194774291,10.095525395504472,7.90662092820642
293,7.257331244376122,12.919600148179297,12.979087634350394,1.7608900562565952,10.150896337984394,7.909734139098366
294,7.311298918281546,12.920511016554482,13.00509550551075,1.7829663930357613,10.160846702196023,7.915888587291322
295,7.37689203101569,12.921069006191349,13.040590524793657,1.8058815309997847,10.170797066407653,7.925426620040942
296,7.444211646745211,12.921626995828216,13.09107235086491,1.8303674686103608,10.180747430619283,7.934964652790562
297,7.511531262474732,12.923097518782681,13.153568739488373,1.854853406220937,10.190697794830912,7.943068128195614
298,7.578850878204253,12.929719060633893,13.224713385653684,1.8753094315405248,10.200648159042542,7.951038986460115
299,7.646978703339124,12.952560399050416,13.305002952286674,1.8909816585294155,10.210598523254172,7.959009844724616
300,7.715106528473994,12.981956543986511,13.394019053670597,1.9038966410290223,10.220548887465801,7.9877701392253835
301,7.783234353608864,13.026595035179248,13.43682834590789,1.9212217261468065,10.230499251677431,8.020410286377468
302,7.824877634226013,13.084403864822367,13.43946824386351,1.946503593878409,10.241356015132084,8.063743449413295
303,7.893005459360883,13.152531689957238,13.44609336374523,1.9717854616100114,10.246681173469991,8.11938309900501
304,7.962003085152579,13.228750521085818,13.465880099954152,1.997793332770368,10.252006331807898,8.185359231176959
305,8.031000710944275,13.314196644335357,13.496021568554335,2.023801203930725,10.257331490145805,8.258640801615117
306,8.09999833673597,13.409783544081524,13.539362047812862,2.0498090750910816,10.262656648483713,8.3389551015418
307,8.170425369007836,13.417372573883327,13.59581469594687,2.0675002805417484,10.266306780813451,8.426069216847614
308,8.213612295435565,13.418950070017049,13.66313431167639,2.093508151702105,10.26995691314319,8.445353755468146
309,8.284756941600877,13.437530935478126,13.738492038457188,2.1195160228624617,10.273607045472929,8.448757521696747
310,8.355901587766189,13.46662440324332,13.823092609059948,2.1455238940228183,10.277257177802667,8.454946325795706
311,8.4270462339315,13.508525827436426,13.917472973120633,2.171531765183175,10.289829878529664,8.459801338975376
312,8.498190880096812,13.56368426280321,13.93330248489909,2.1975396363435316,10.302402579256661,8.465977050467426
313,8.570165603732473,13.63016394170489,13.934097120938748,2.2242310588673324,10.320702778899602,8.473945603674427
314,8.642140327368134,13.704675412119249,13.934891756978407,2.2509224813911333,10.3492785083638,8.483254400359169
315,8.714964340094994,13.78845452744267,13.947707891031845,2.2785073813253387,10.377854237828,8.498947930670676
316,8.787788352821854,13.881742522968109,13.97217824844791,2.306092281259544,10.413267304207631,8.521308780032294
317,8.861418352429641,13.900537825782884,14.003897896612102,2.3248873582836818,10.448680370587262,8.549554492077457
318,8.935048352037429,13.900757473130335,14.046408879052093,2.346773545927483,10.48914192897085,8.58975713507266
319,9.008678351645216,13.900977120477787,14.09744642923485,2.3743584458616884,10.533526812371603,8.643724808978083
320,9.082308351253003,13.902447643432252,14.154832926038397,2.401943345795894,10.577911695772356,8.709317921712227
321,9.15593835086079,13.909069185283464,14.23186555740773,2.4295282457300993,10.627101393430872,8.782947921320014
322,9.229568350468577,13.92765005074454,14.318203524682914,2.4571131456643047,10.68120104525001,8.865929945410539
323,9.303198350076364,13.956743518509736,14.396181109090891,2.48469804559851,10.735300697069148,8.958378011996945
324,9.376828349684152,13.99864494270284,14.404049405533094,2.5122829455327156,10.742880075703242,8.963668387304798
325,9.450458349291939,14.053803378069626,14.405620501955799,2.539867845466921,10.747074479801404,8.968980130617883
326,9.524088348899726,14.120283056971305,14.429042588239795,2.5674527454011264,10.751268883899565,8.974291873930968
327,9.598599819314085,14.194794527385664,14.461336572962193,2.5876737804375085,10.755463287997726,8.978696816196065
328,9.673111289728444,14.278573642709086,14.50040272776056,2.6056620870817406,10.773277489277348,8.99015789345809
329,9.715527737963233,14.371861638234524,14.558211557403679,2.6158895998218683,10.79109169055697,8.993122919628348
330,9.790885464744031,14.390656941049299,14.62633938253855,2.644983067587063,10.797036661577598,8.996087945798607
331,9.866243191524829,14.39159984609723,14.70255821366713,2.6740765353522575,10.802981632598227,9.005822414332048
332,9.941600918305626,14.404957586442652,14.78800433691667,2.703170003117452,10.804975959315119,9.017788339994922
333,10.016958645086424,14.430965457603008,14.883591236662836,2.7322634708826468,10.817568771933765,9.034816917358071
334,10.093177476215004,14.466460476885915,14.89567192221841,2.7613569386478414,10.834611898938267,9.056250103271598
335,10.169396307343584,14.516942302957167,14.89567192221841,2.788519373121017,10.851655025942769,9.077683289185124
336,10.245615138472164,14.57943869158063,14.898972727822201,2.8133411849821672,10.871019295280115,9.09911647509865
337,10.321833969600744,14.650583337745942,14.9105380577734,2.844458137609939,10.898784118819808,9.124438219107496
338,10.398052800729324,14.730872904378932,14.935819925505001,2.8707666621544594,10.933337712220604,9.156797363801775
339,10.475085432098657,14.819889005762855,14.970071903954175,2.904014167858721,10.9678913056214,9.189156508496055
340,10.55211806346799,14.86233112081467,15.019147684688164,2.9382661463078943,11.002444899022196,9.221515653190334
341,10.55211806346799,14.864333505872267,15.080621750873714,2.960934162357436,11.036998492422992,9.259894506940386
342,10.55360269507524,14.873119602899846,15.15104878314558,2.9951861408066094,11.076966011460343,9.298273360690438
343,10.559013245481285,14.899127474060203,15.23016738837206,3.029438119255783,11.120847319312999,9.340866626018386
344,10.57507887181771,14.93462249334311,15.31809689721113,3.06493313853869,11.169555527529678,9.387937339974778
345,10.602663771751915,14.985104319414361,15.370384598862938,3.083574369322997,11.218263735746357,9.439141571495638
346,10.641267538465767,15.047600708037825,15.373827060949061,3.1190693886059044,11.271768752253342,9.455454402144536
347,10.694016807955434,15.118745354203137,15.377269523035185,3.1426874745427624,11.28967237605624,9.462167885916585
348,10.758546383512634,15.199034920836127,15.382376228288289,3.1781824938256698,11.290081912242055,9.468881369688635
349,10.831370396239494,15.28805102222005,15.400784963612653,3.213677513108577,11.29049144842787,9.475594853460684
350,10.908403027608827,15.330493137271864,15.42721185759807,3.2491725323914844,11.290986805724456,9.482308337232734
351,10.987521632835307,15.332982173433034,15.462495074559877,3.2846675516743917,11.291482163021042,9.488292202789916
352,11.067811199468297,15.33994440357839,15.507973110069743,3.320162570957299,11.291977520317628,9.504186185234765
353,11.11464261280702,15.358525269039466,15.56201399281079,3.349466562143972,11.297607338293561,9.506555330366373
354,11.19493217944001,15.387618736804662,15.622106774865246,3.384961581426879,11.309806002518895,9.517631551843436
355,11.275221746072999,15.429520160997766,15.68802554150982,3.4204566007097865,11.32200466674423,9.5287077733205
356,11.356560462460186,15.484678596364551,15.760234012340916,3.455951619992694,11.334203330969563,9.539783994797563
357,11.437899178847372,15.55115827526623,15.839601415683278,3.491446639275601,11.346401995194897,9.550860216274627
358,11.486061750476427,15.62566974568059,15.851682101238852,3.516024334234439,11.358600659420231,9.555201206854399
359,11.568232438924055,15.709448861004011,15.85201765282934,3.5530500895178716,11.370799323645565,9.55954219743417
360,11.650403127371682,15.80273685652945,15.868968085588351,3.590075844801304,11.382083755496964,9.563883188013943
361,11.73257381581931,15.821278188604635,15.898061553353546,3.612503029495893,11.393368187348363,9.573768239907784
362,11.815555839909834,15.821872032455083,15.939962977546651,3.634930214190482,11.404652619199762,9.585685687268324
363,11.898537864000359,15.837764181089288,15.995121412913436,3.6633978609884577,11.415937051051161,9.597603134628864
364,11.981519888090883,15.866069547456215,16.061601091815117,3.70042361627189,11.42722148290256,9.609059002667738
365,12.064501912181408,15.906272190451418,16.136112562229478,3.7374493715553228,11.438505914753959,9.628197689010003
366,12.147483936271932,15.960239864356842,16.2198916775529,3.7760531382691735,11.449790346605358,9.654424918580874
367,12.230465960362457,16.025832977090985,16.313179673078338,3.8146569049830243,11.465102440499601,9.680652148151745
368,12.313447984452981,16.09946297669877,16.332649697606193,3.853260671696875,11.480414534393844,9.713641612520492
369,12.396430008543506,16.182445000789297,16.333051067170377,3.891864438410726,11.495726628288088,9.746631076889239
370,12.47941203263403,16.274643249192486,16.350001499929387,3.9304682051245767,11.511038722182331,9.779620541257986
371,12.562394056724555,16.297398730017157,16.378306866296317,3.9705332147193793,11.526350816076574,9.818575757606945
372,12.646173172047977,16.297992573867603,16.41850950929152,4.010598224314181,11.541662909970817,9.861541219696852
373,12.729952287371399,16.313884722501808,16.472477183196943,4.050663233908984,11.55697500386506,9.904506681786758
374,12.814552857974158,16.342190088868737,16.53807029593109,4.090728243503786,11.572287097759304,9.952181373827623
375,12.899153428576918,16.38239273186394,16.611700295538874,4.116768970927629,11.587599191653547,10.003866046480747
376,12.983753999179678,16.436360405769364,16.6946823196294,4.156833980522432,11.607493423142063,10.020796870907873
377,13.068354569782437,16.50195351850351,16.78688056803259,4.198266367528515,11.62738765463058,10.037727695334999
378,13.153800693031977,16.575583518111294,16.8100721446,4.242904858721251,11.6506866867625,10.041707478498733
379,13.239246816281517,16.65856554220182,16.811346563003607,4.287543349913987,11.67398571889442,10.049714477504326
380,13.286028182344907,16.75076379060501,16.812620981407214,4.308648898835061,11.69728475102634,10.057721476509919
381,13.371474305594447,16.77351927142968,16.822389071476557,4.357724679569051,11.72058378315826,10.062776214916859
382,13.456920428843986,16.774113115280127,16.844041335858943,4.406800460303041,11.74388281529018,10.065128856134132
383,13.543258396119171,16.79000526391433,16.872068679829834,4.45587624103703,11.7671818474221,10.067481497351405
384,13.629596363394356,16.81831063028126,16.90995786239771,4.494691759225615,11.79048087955402,10.069834138568678
385,13.71593433066954,16.858513273276465,16.957254911431356,4.545173585296867,11.816413811723988,10.075365899728828
386,13.802272297944725,16.912480947181887,17.012851731128894,4.587684567736859,11.842346743893957,10.082292990937678
387,13.890201806783796,16.978074059916032,17.074027750241036,4.638166393808111,11.868279676063926,10.08545589175474
388,13.978131315622868,17.051704059523818,17.141755420968284,4.688648219879362,11.894212608233895,10.088618792571804
389,14.06714741700679,17.134686083614344,17.230771522352207,4.739130045950614,11.922095917791701,10.094437567085775
390,14.156163518390713,17.226884332017534,17.273651313674925,4.776367729478907,11.952534276792125,10.100256341599746
391,14.245179619774635,17.25000783851988,17.276281772473023,4.809438752610224,11.98297263579255,10.106075116113717
